Category image,Category views,Category title,Medicine Name,Views,Price,Category link,Image,Medicine Name link
,,egyptdwa.com,microgynon 30/150mcg 21 tabs.(n/a yet),,28,egyptdwa.com,https://egyptdwa.com/dwa/microgynon-30-150mcg-21-tabs-n-a-yet-22724.jpg,https://egyptdwa.com/m/22724
,,egyptdwa.com,gytro 100mg 3 vaginal tabs.,,9.5,egyptdwa.com,https://egyptdwa.com/dwa/gytro-100mg-3-vaginal-tabs-20130.jpg,https://egyptdwa.com/m/20130
,,egyptdwa.com,methabiogen 8 mg 30 scored tab.,,40.5,egyptdwa.com,https://egyptdwa.com/dwa/methabiogen-8-mg-30-scored-tab-22636.jpg,https://egyptdwa.com/m/22636
,,egyptdwa.com,proximol 0.4mg 40 sugar coated tab,,16,egyptdwa.com,https://egyptdwa.com/dwa/proximol-0-4mg-40-sugar-coated-tab-25452.jpg,https://egyptdwa.com/m/25452
,,egyptdwa.com,farcomethacin 1% topical gel 20 gm,,5.5,egyptdwa.com,https://egyptdwa.com/dwa/farcomethacin-1-topical-gel-20-gm-18808.jpg,https://egyptdwa.com/m/18808
,,egyptdwa.com,indocid 100mg 10 rectal supp.,,10.5,egyptdwa.com,https://egyptdwa.com/dwa/indocid-100mg-10-rectal-supp-20776.jpg,https://egyptdwa.com/m/20776
,,egyptdwa.com,indocid 25 mg 30 capsules,,8.5,egyptdwa.com,https://egyptdwa.com/dwa/indocid-25-mg-30-capsules-20777.jpg,https://egyptdwa.com/m/20777
,,egyptdwa.com,indomethacin - el nile 50mg/2ml 6 lyophilized amp.,,45,egyptdwa.com,https://egyptdwa.com/dwa/indomethacin-el-nile-50mg-2ml-6-lyophilized-amp-20781.jpg,https://egyptdwa.com/m/20781
,,egyptdwa.com,indomethacin 1% topical spray 50 ml,,14.4,egyptdwa.com,https://egyptdwa.com/dwa/indomethacin-1-topical-spray-50-ml-20782.jpg,https://egyptdwa.com/m/20782
,,egyptdwa.com,indomethacin 25 mg 30 caps.,,1.7,egyptdwa.com,https://egyptdwa.com/dwa/indomethacin-25-mg-30-caps-20785.jpg,https://egyptdwa.com/m/20785
,,egyptdwa.com,indomethacin 50mg 24 caps.,,5.25,egyptdwa.com,https://egyptdwa.com/dwa/indomethacin-50mg-24-caps-20787.jpg,https://egyptdwa.com/m/20787
,,egyptdwa.com,indomin 25mg 30 caps.,,1.9,egyptdwa.com,https://egyptdwa.com/dwa/indomin-25mg-30-caps-20788.jpg,https://egyptdwa.com/m/20788
,,egyptdwa.com,isopto cetamide 150mg/ml eye drops 15 ml,,7,egyptdwa.com,https://egyptdwa.com/dwa/isopto-cetamide-150mg-ml-eye-drops-15-ml-21023.jpg,https://egyptdwa.com/m/21023
,,egyptdwa.com,liometacen 50mg/2ml 6 lyophilized amp.,,69,egyptdwa.com,https://egyptdwa.com/dwa/liometacen-50mg-2ml-6-lyophilized-amp-21858.jpg,https://egyptdwa.com/m/21858
,,egyptdwa.com,mephacor 5mg 20 f.c.tab.,,14,egyptdwa.com,https://egyptdwa.com/dwa/mephacor-5mg-20-f-c-tab-22585.jpg,https://egyptdwa.com/m/22585
,,egyptdwa.com,sulpha boracyl solution 125 ml,,7,egyptdwa.com,https://egyptdwa.com/dwa/sulpha-boracyl-solution-125-ml-27640.jpg,https://egyptdwa.com/m/27640
,,egyptdwa.com,sulphadiazine- 0.5gm-10tab,,2.55,egyptdwa.com,https://egyptdwa.com/dwa/sulphadiazine-0-5gm-10tab-10984.jpg,https://egyptdwa.com/m/10984
,,egyptdwa.com,sulphadiazine- 1000 tab,,60,egyptdwa.com,https://egyptdwa.com/dwa/sulphadiazine-1000-tab-10985.jpg,https://egyptdwa.com/m/10985
,,egyptdwa.com,sulphazine cream 30 gm,,4.8,egyptdwa.com,https://egyptdwa.com/dwa/sulphazine-cream-30-gm-10992.jpg,https://egyptdwa.com/m/10992
,,egyptdwa.com,sulphadiazine 500 mg 10 tab.,,0.54,egyptdwa.com,https://egyptdwa.com/dwa/sulphadiazine-500-mg-10-tab-27641.jpg,https://egyptdwa.com/m/27641
,,egyptdwa.com,glucophage 1000mg 30 f.c.tab,,27,egyptdwa.com,https://egyptdwa.com/dwa/glucophage-1000mg-30-f-c-tab-19898.jpg,https://egyptdwa.com/m/19898
,,egyptdwa.com,glucophage 500mg 50 f.c.tab,,35,egyptdwa.com,https://egyptdwa.com/dwa/glucophage-500mg-50-f-c-tab-19899.jpg,https://egyptdwa.com/m/19899
,,egyptdwa.com,rony hair oil 60 ml,,21.55,egyptdwa.com,https://egyptdwa.com/dwa/rony-hair-oil-60-ml-9983.jpg,https://egyptdwa.com/m/9983
,,egyptdwa.com,rootage hair care 150 ml lotion.,,40,egyptdwa.com,https://egyptdwa.com/dwa/rootage-hair-care-150-ml-lotion-9987.jpg,https://egyptdwa.com/m/9987
,,egyptdwa.com,rootage hair care cream 40 gm,,50,egyptdwa.com,https://egyptdwa.com/dwa/rootage-hair-care-cream-40-gm-9988.jpg,https://egyptdwa.com/m/9988
,,egyptdwa.com,rootage herbal hair oil 100 ml,,50,egyptdwa.com,https://egyptdwa.com/dwa/rootage-herbal-hair-oil-100-ml-9989.jpg,https://egyptdwa.com/m/9989
,,egyptdwa.com,scalogen hair shampoo 250 ml,,55,egyptdwa.com,https://egyptdwa.com/dwa/scalogen-hair-shampoo-250-ml-10214.jpg,https://egyptdwa.com/m/10214
,,egyptdwa.com,soft hair cream,,33.55,egyptdwa.com,https://egyptdwa.com/dwa/soft-hair-cream-10640.jpg,https://egyptdwa.com/m/10640
,,egyptdwa.com,soft hair remove cream 40 gm,,8,egyptdwa.com,https://egyptdwa.com/dwa/soft-hair-remove-cream-40-gm-10641.jpg,https://egyptdwa.com/m/10641
,,egyptdwa.com,super- hair plus 20 tab,,29.9,egyptdwa.com,https://egyptdwa.com/dwa/super-hair-plus-20-tab-11023.jpg,https://egyptdwa.com/m/11023
,,egyptdwa.com,entrim 20 tab,,4.9,egyptdwa.com,https://egyptdwa.com/dwa/entrim-20-tab-4211.jpg,https://egyptdwa.com/m/4211
,,egyptdwa.com,triaminic syrup- 100 ml,,8.5,egyptdwa.com,https://egyptdwa.com/dwa/triaminic-syrup-100-ml-11641.jpg,https://egyptdwa.com/m/11641
,,egyptdwa.com,tussilar comp 125ml syrup,,3.9,egyptdwa.com,https://egyptdwa.com/dwa/tussilar-comp-125ml-syrup-11757.jpg,https://egyptdwa.com/m/11757
,,egyptdwa.com,tussilar-m 10mg/ml drops 15 ml,,3.5,egyptdwa.com,https://egyptdwa.com/dwa/tussilar-m-10mg-ml-drops-15-ml-11758.jpg,https://egyptdwa.com/m/11758
,,egyptdwa.com,tussilar-m 20/tab,,2.9,egyptdwa.com,https://egyptdwa.com/dwa/tussilar-m-20-tab-11759.jpg,https://egyptdwa.com/m/11759
,,egyptdwa.com,radia rose cream 50 gm,,19.9,egyptdwa.com,https://egyptdwa.com/dwa/radia-rose-cream-50-gm-13032.jpg,https://egyptdwa.com/m/13032
,,egyptdwa.com,avene cold cream for hands 75 ml,,189,egyptdwa.com,https://egyptdwa.com/dwa/avene-cold-cream-for-hands-75-ml-14694.jpg,https://egyptdwa.com/m/14694
,,egyptdwa.com,cartiofen 30 f.c.tabs,,200,egyptdwa.com,https://egyptdwa.com/dwa/cartiofen-30-f-c-tabs-15912.jpg,https://egyptdwa.com/m/15912
,,egyptdwa.com,codiphan 10mg/5ml syrup 120ml,,5,egyptdwa.com,https://egyptdwa.com/dwa/codiphan-10mg-5ml-syrup-120ml-16607.jpg,https://egyptdwa.com/m/16607
,,egyptdwa.com,acanthaprop 1mg/ml eye drops 10 ml,,36,egyptdwa.com,https://egyptdwa.com/dwa/acanthaprop-1mg-ml-eye-drops-10-ml-13301.jpg,https://egyptdwa.com/m/13301
,,egyptdwa.com,morphine sulphate 10 mg 1 ml- 6 amp,,120,egyptdwa.com,https://egyptdwa.com/dwa/morphine-sulphate-10-mg-1-ml-6-amp-8332.jpg,https://egyptdwa.com/m/8332
,,egyptdwa.com,saligesic gel. 30 gm,,8.5,egyptdwa.com,https://egyptdwa.com/dwa/saligesic-gel-30-gm-26477.jpg,https://egyptdwa.com/m/26477
,,egyptdwa.com,tussivan-n 125ml syrup,,34,egyptdwa.com,https://egyptdwa.com/dwa/tussivan-n-125ml-syrup-11762.jpg,https://egyptdwa.com/m/11762
,,egyptdwa.com,osteo shell 20 tab,,26.4,egyptdwa.com,https://egyptdwa.com/dwa/osteo-shell-20-tab-9423.jpg,https://egyptdwa.com/m/9423
,,egyptdwa.com,calcitron 20 caps.,,39,egyptdwa.com,https://egyptdwa.com/dwa/calcitron-20-caps-15663.jpg,https://egyptdwa.com/m/15663
,,egyptdwa.com,calcitron 30 caps.,,58.5,egyptdwa.com,https://egyptdwa.com/dwa/calcitron-30-caps-15664.jpg,https://egyptdwa.com/m/15664
,,egyptdwa.com,cal-d-marine 30 tabs.,,30,egyptdwa.com,https://egyptdwa.com/dwa/cal-d-marine-30-tabs-15692.jpg,https://egyptdwa.com/m/15692
,,egyptdwa.com,complir 14 sachets,,80,egyptdwa.com,https://egyptdwa.com/dwa/complir-14-sachets-16695.jpg,https://egyptdwa.com/m/16695
,,egyptdwa.com,helarium cream 15 gm,,25,egyptdwa.com,https://egyptdwa.com/dwa/helarium-cream-15-gm-20303.jpg,https://egyptdwa.com/m/20303
,,egyptdwa.com,helarium cream 30 gm,,39.9,egyptdwa.com,https://egyptdwa.com/dwa/helarium-cream-30-gm-20304.jpg,https://egyptdwa.com/m/20304
,,egyptdwa.com,heli-cure 14 enteric coated tab,,240,egyptdwa.com,https://egyptdwa.com/dwa/heli-cure-14-enteric-coated-tab-20307.jpg,https://egyptdwa.com/m/20307
,,egyptdwa.com,helo cream 50 gm,,17.5,egyptdwa.com,https://egyptdwa.com/dwa/helo-cream-50-gm-20308.jpg,https://egyptdwa.com/m/20308
,,egyptdwa.com,heloris cream 100 gm,,50,egyptdwa.com,https://egyptdwa.com/dwa/heloris-cream-100-gm-20309.jpg,https://egyptdwa.com/m/20309
,,egyptdwa.com,helozin topical cream 30 gm,,18,egyptdwa.com,https://egyptdwa.com/dwa/helozin-topical-cream-30-gm-20310.jpg,https://egyptdwa.com/m/20310
,,egyptdwa.com,helozin topical lotion 120 ml,,22,egyptdwa.com,https://egyptdwa.com/dwa/helozin-topical-lotion-120-ml-20311.jpg,https://egyptdwa.com/m/20311
,,egyptdwa.com,natural oyster shell calcium 30 tabs.,,29.7,egyptdwa.com,https://egyptdwa.com/dwa/natural-oyster-shell-calcium-30-tabs-23309.jpg,https://egyptdwa.com/m/23309
,,egyptdwa.com,os shell 20 tablets,,39,egyptdwa.com,https://egyptdwa.com/dwa/os-shell-20-tablets-24307.jpg,https://egyptdwa.com/m/24307
,,egyptdwa.com,oster shell calcium 20 f.c. tabs,,30,egyptdwa.com,https://egyptdwa.com/dwa/oster-shell-calcium-20-f-c-tabs-24342.jpg,https://egyptdwa.com/m/24342
,,egyptdwa.com,oxifree 20 chocolate pills,,95,egyptdwa.com,https://egyptdwa.com/dwa/oxifree-20-chocolate-pills-24399.jpg,https://egyptdwa.com/m/24399
,,egyptdwa.com,chemicetrizine 5 mg 20 f.c. tab.,,165,egyptdwa.com,https://egyptdwa.com/dwa/chemicetrizine-5-mg-20-f-c-tab-16227.jpg,https://egyptdwa.com/m/16227
,,egyptdwa.com,chemotrim 200/40 mg susp. 100ml,,8.5,egyptdwa.com,https://egyptdwa.com/dwa/chemotrim-200-40-mg-susp-100ml-16229.jpg,https://egyptdwa.com/m/16229
,,egyptdwa.com,chemotrim 400/80mg 20 tabs.,,9,egyptdwa.com,https://egyptdwa.com/dwa/chemotrim-400-80mg-20-tabs-16230.jpg,https://egyptdwa.com/m/16230
,,egyptdwa.com,chemotrim forte 10 tab.,,7,egyptdwa.com,https://egyptdwa.com/dwa/chemotrim-forte-10-tab-16231.jpg,https://egyptdwa.com/m/16231
,,egyptdwa.com,hemaltose 50mg/5ml syrup 120 ml,,14,egyptdwa.com,https://egyptdwa.com/dwa/hemaltose-50mg-5ml-syrup-120-ml-20312.jpg,https://egyptdwa.com/m/20312
,,egyptdwa.com,hemoclar 0.5% cream 40 gm,,10,egyptdwa.com,https://egyptdwa.com/dwa/hemoclar-0-5-cream-40-gm-20319.jpg,https://egyptdwa.com/m/20319
,,egyptdwa.com,hemoclin rectal gel 45 ml,,98,egyptdwa.com,https://egyptdwa.com/dwa/hemoclin-rectal-gel-45-ml-20320.jpg,https://egyptdwa.com/m/20320
,,egyptdwa.com,hemocure 0.5% gel 20 gm,,6.25,egyptdwa.com,https://egyptdwa.com/dwa/hemocure-0-5-gel-20-gm-20322.jpg,https://egyptdwa.com/m/20322
,,egyptdwa.com,hemoflush 0.5% oint. 30 gm,,6.5,egyptdwa.com,https://egyptdwa.com/dwa/hemoflush-0-5-oint-30-gm-20323.jpg,https://egyptdwa.com/m/20323
,,egyptdwa.com,hemohes 6% i.v.infusion,,56,egyptdwa.com,https://egyptdwa.com/dwa/hemohes-6-i-v-infusion-20324.jpg,https://egyptdwa.com/m/20324
,,egyptdwa.com,hemoxamine 500 20 f.c. tabs.,,24,egyptdwa.com,https://egyptdwa.com/dwa/hemoxamine-500-20-f-c-tabs-20329.jpg,https://egyptdwa.com/m/20329
,,egyptdwa.com,hemoxamine 500mg/5ml 5 amp.,,15,egyptdwa.com,https://egyptdwa.com/dwa/hemoxamine-500mg-5ml-5-amp-20330.jpg,https://egyptdwa.com/m/20330
,,egyptdwa.com,orochem oral spray 20 ml,,58,egyptdwa.com,https://egyptdwa.com/dwa/orochem-oral-spray-20-ml-24290.jpg,https://egyptdwa.com/m/24290
,,egyptdwa.com,quinofloxachem 400 mg 5 f.c.tabs.,,40.5,egyptdwa.com,https://egyptdwa.com/dwa/quinofloxachem-400-mg-5-f-c-tabs-25554.jpg,https://egyptdwa.com/m/25554
,,egyptdwa.com,raziphemol 1 gm/100ml soln. for i.v. inf.,,22.5,egyptdwa.com,https://egyptdwa.com/dwa/raziphemol-1-gm-100ml-soln-for-i-v-inf-25743.jpg,https://egyptdwa.com/m/25743
,,egyptdwa.com,vartidochemic 75mg/5ml syrup 100 ml (cancelled),,7.5,egyptdwa.com,https://egyptdwa.com/dwa/vartidochemic-75mg-5ml-syrup-100-ml-cancelled-29012.jpg,https://egyptdwa.com/m/29012
,,egyptdwa.com,theo 300mg s.r. 10 caps.,,5.09,egyptdwa.com,https://egyptdwa.com/dwa/theo-300mg-s-r-10-caps-28104.jpg,https://egyptdwa.com/m/28104
,,egyptdwa.com,theophyl -12 200mg 20 tab.,,3.75,egyptdwa.com,https://egyptdwa.com/dwa/theophyl-12-200mg-20-tab-28108.jpg,https://egyptdwa.com/m/28108
,,egyptdwa.com,theophylline 200mg s.r. 20 tab.,,7.15,egyptdwa.com,https://egyptdwa.com/dwa/theophylline-200mg-s-r-20-tab-28109.jpg,https://egyptdwa.com/m/28109
,,egyptdwa.com,uniphyllin continus 300mg 20 contr. rel. tabs.,,11.75,egyptdwa.com,https://egyptdwa.com/dwa/uniphyllin-continus-300mg-20-contr-rel-tabs-28745.jpg,https://egyptdwa.com/m/28745
,,egyptdwa.com,uniphyllin continus 400mg 20 contr. rel. tabs.,,12,egyptdwa.com,https://egyptdwa.com/dwa/uniphyllin-continus-400mg-20-contr-rel-tabs-28746.jpg,https://egyptdwa.com/m/28746
,,egyptdwa.com,ventophyl 100mg s.r. 16 caps.,,5,egyptdwa.com,https://egyptdwa.com/dwa/ventophyl-100mg-s-r-16-caps-29135.jpg,https://egyptdwa.com/m/29135
,,egyptdwa.com,ventophyl 200mg s.r. 16 caps.,,6.7,egyptdwa.com,https://egyptdwa.com/dwa/ventophyl-200mg-s-r-16-caps-29136.jpg,https://egyptdwa.com/m/29136
,,egyptdwa.com,xanthium sr 400mg 10 caps.,,3,egyptdwa.com,https://egyptdwa.com/dwa/xanthium-sr-400mg-10-caps-29717.jpg,https://egyptdwa.com/m/29717
,,egyptdwa.com,rimanal 20g gel,,8,egyptdwa.com,https://egyptdwa.com/dwa/rimanal-20g-gel-9851.jpg,https://egyptdwa.com/m/9851
,,egyptdwa.com,aminosteril n hepa 8% i.v.infusion 500 ml,,100,egyptdwa.com,https://egyptdwa.com/dwa/aminosteril-n-hepa-8-i-v-infusion-500-ml-13938.jpg,https://egyptdwa.com/m/13938
,,egyptdwa.com,corasore 150mg 20 tab.,,16,egyptdwa.com,https://egyptdwa.com/dwa/corasore-150mg-20-tab-16792.jpg,https://egyptdwa.com/m/16792
,,egyptdwa.com,corasore 150mg/ml oral drops 15 ml,,12,egyptdwa.com,https://egyptdwa.com/dwa/corasore-150mg-ml-oral-drops-15-ml-16793.jpg,https://egyptdwa.com/m/16793
,,egyptdwa.com,herovit 20 cap,,19.2,egyptdwa.com,https://egyptdwa.com/dwa/herovit-20-cap-6072.jpg,https://egyptdwa.com/m/6072
,,egyptdwa.com,herovit plus 20 cap,,21.6,egyptdwa.com,https://egyptdwa.com/dwa/herovit-plus-20-cap-6073.jpg,https://egyptdwa.com/m/6073
,,egyptdwa.com,triaminic chest congestion syp,,8.5,egyptdwa.com,https://egyptdwa.com/dwa/triaminic-chest-congestion-syp-11637.jpg,https://egyptdwa.com/m/11637
,,egyptdwa.com,opichestal syrup 120ml,,2,egyptdwa.com,https://egyptdwa.com/dwa/opichestal-syrup-120ml-24142.jpg,https://egyptdwa.com/m/24142
,,egyptdwa.com,tylenol 24 chew tab,,50,egyptdwa.com,https://egyptdwa.com/dwa/tylenol-24-chew-tab-11773.jpg,https://egyptdwa.com/m/11773
,,egyptdwa.com,urosteril. 500 mg-20tab,,2.85,egyptdwa.com,https://egyptdwa.com/dwa/urosteril-500-mg-20tab-11989.jpg,https://egyptdwa.com/m/11989
,,egyptdwa.com,germa mix powder 300 gm,,49,egyptdwa.com,https://egyptdwa.com/dwa/germa-mix-powder-300-gm-19749.jpg,https://egyptdwa.com/m/19749
,,egyptdwa.com,hipanthen plus topical lotion 120ml,,20,egyptdwa.com,https://egyptdwa.com/dwa/hipanthen-plus-topical-lotion-120ml-20501.jpg,https://egyptdwa.com/m/20501
,,egyptdwa.com,lentra 1 sachet 10 gm,,39,egyptdwa.com,https://egyptdwa.com/dwa/lentra-1-sachet-10-gm-21699.jpg,https://egyptdwa.com/m/21699
,,egyptdwa.com,nixeleco 10 sachets,,64,egyptdwa.com,https://egyptdwa.com/dwa/nixeleco-10-sachets-23643.jpg,https://egyptdwa.com/m/23643
,,egyptdwa.com,nutri powder 10 sachets,,34,egyptdwa.com,https://egyptdwa.com/dwa/nutri-powder-10-sachets-23841.jpg,https://egyptdwa.com/m/23841
,,egyptdwa.com,nutrition formula 12 sachets,,65,egyptdwa.com,https://egyptdwa.com/dwa/nutrition-formula-12-sachets-23854.jpg,https://egyptdwa.com/m/23854
,,egyptdwa.com,nutrition pro-peptide powder 7 sachets,,120,egyptdwa.com,https://egyptdwa.com/dwa/nutrition-pro-peptide-powder-7-sachets-23855.jpg,https://egyptdwa.com/m/23855
,,egyptdwa.com,planta comp (chocolate) powder 400 gm,,75,egyptdwa.com,https://egyptdwa.com/dwa/planta-comp-chocolate-powder-400-gm-24982.jpg,https://egyptdwa.com/m/24982
,,egyptdwa.com,protron powder 10 sachets,,75,egyptdwa.com,https://egyptdwa.com/dwa/protron-powder-10-sachets-25438.jpg,https://egyptdwa.com/m/25438
,,egyptdwa.com,hydrozide 25mg 30tab,,8,egyptdwa.com,https://egyptdwa.com/dwa/hydrozide-25mg-30tab-6300.jpg,https://egyptdwa.com/m/6300
,,egyptdwa.com,loraz 50/12.5 mg  14 tablets,,24,egyptdwa.com,https://egyptdwa.com/dwa/loraz-50-12-5-mg-14-tablets-7535.jpg,https://egyptdwa.com/m/7535
,,egyptdwa.com,optimum 120 ml syrup,,17.7,egyptdwa.com,https://egyptdwa.com/dwa/optimum-120-ml-syrup-9306.jpg,https://egyptdwa.com/m/9306
,,egyptdwa.com,spirozide 20/tab,,8.5,egyptdwa.com,https://egyptdwa.com/dwa/spirozide-20-tab-10819.jpg,https://egyptdwa.com/m/10819
,,egyptdwa.com,thiamphenicol 250mg-12 cap,,6,egyptdwa.com,https://egyptdwa.com/dwa/thiamphenicol-250mg-12-cap-11363.jpg,https://egyptdwa.com/m/11363
,,egyptdwa.com,thiazopril .20/12.5-10 tab,,11,egyptdwa.com,https://egyptdwa.com/dwa/thiazopril-20-12-5-10-tab-11364.jpg,https://egyptdwa.com/m/11364
,,egyptdwa.com,thiophenicol 250 mg 16 tab,,8,egyptdwa.com,https://egyptdwa.com/dwa/thiophenicol-250-mg-16-tab-11373.jpg,https://egyptdwa.com/m/11373
,,egyptdwa.com,thiophenicol 750mg 1/vial,,6.8,egyptdwa.com,https://egyptdwa.com/dwa/thiophenicol-750mg-1-vial-11374.jpg,https://egyptdwa.com/m/11374
,,egyptdwa.com,tritace comp 14/tab,,56,egyptdwa.com,https://egyptdwa.com/dwa/tritace-comp-14-tab-11703.jpg,https://egyptdwa.com/m/11703
,,egyptdwa.com,tritace comp 7/tab,,30,egyptdwa.com,https://egyptdwa.com/dwa/tritace-comp-7-tab-11704.jpg,https://egyptdwa.com/m/11704
,,egyptdwa.com,tritace comp ls 7/tab,,16.2,egyptdwa.com,https://egyptdwa.com/dwa/tritace-comp-ls-7-tab-11706.jpg,https://egyptdwa.com/m/11706
,,egyptdwa.com,tritace max 10/25mg 10/tab,,63,egyptdwa.com,https://egyptdwa.com/dwa/tritace-max-10-25mg-10-tab-11707.jpg,https://egyptdwa.com/m/11707
,,egyptdwa.com,valsarcard comb 160/12.5 mg 10 tab,,25.2,egyptdwa.com,https://egyptdwa.com/dwa/valsarcard-comb-160-12-5-mg-10-tab-12052.jpg,https://egyptdwa.com/m/12052
,,egyptdwa.com,valsarcard comb 80/12.5 mg 10 tab,,21.6,egyptdwa.com,https://egyptdwa.com/dwa/valsarcard-comb-80-12-5-mg-10-tab-12053.jpg,https://egyptdwa.com/m/12053
,,egyptdwa.com,valsatens plus 160/12.5 mg 30 tab,,84,egyptdwa.com,https://egyptdwa.com/dwa/valsatens-plus-160-12-5-mg-30-tab-12056.jpg,https://egyptdwa.com/m/12056
,,egyptdwa.com,valsatens plus 160/25 mg 10 tab,,85.5,egyptdwa.com,https://egyptdwa.com/dwa/valsatens-plus-160-25-mg-10-tab-12057.jpg,https://egyptdwa.com/m/12057
,,egyptdwa.com,hibiotic 1 gm 16 tab,,75,egyptdwa.com,https://egyptdwa.com/dwa/hibiotic-1-gm-16-tab-20449.jpg,https://egyptdwa.com/m/20449
,,egyptdwa.com,hibiotic n 600 mg susp. 80ml,,48,egyptdwa.com,https://egyptdwa.com/dwa/hibiotic-n-600-mg-susp-80ml-20455.jpg,https://egyptdwa.com/m/20455
,,egyptdwa.com,inhibamet 12.5/1000 mg 30 f.c. tabs.,,99,egyptdwa.com,https://egyptdwa.com/dwa/inhibamet-12-5-1000-mg-30-f-c-tabs-20834.jpg,https://egyptdwa.com/m/20834
,,egyptdwa.com,inhibamet 12.5/500 mg 30 f.c. tabs.,,96,egyptdwa.com,https://egyptdwa.com/dwa/inhibamet-12-5-500-mg-30-f-c-tabs-20835.jpg,https://egyptdwa.com/m/20835
,,egyptdwa.com,tetract-hib prefilled syringe,,50,egyptdwa.com,https://egyptdwa.com/dwa/tetract-hib-prefilled-syringe-28085.jpg,https://egyptdwa.com/m/28085
,,egyptdwa.com,hicillin 125mg susp 80ml,,5,egyptdwa.com,https://egyptdwa.com/dwa/hicillin-125mg-susp-80ml-6105.jpg,https://egyptdwa.com/m/6105
,,egyptdwa.com,hiconcil 125 mg / 5 ml susp 60 ml,,7,egyptdwa.com,https://egyptdwa.com/dwa/hiconcil-125-mg-5-ml-susp-60-ml-6107.jpg,https://egyptdwa.com/m/6107
,,egyptdwa.com,hiconcil 125mg susp 80ml,,8,egyptdwa.com,https://egyptdwa.com/dwa/hiconcil-125mg-susp-80ml-6108.jpg,https://egyptdwa.com/m/6108
,,egyptdwa.com,hiconcil 250mg 12/cap,,6.5,egyptdwa.com,https://egyptdwa.com/dwa/hiconcil-250mg-12-cap-6110.jpg,https://egyptdwa.com/m/6110
,,egyptdwa.com,hiconcil 500g 12/cap,,11.6,egyptdwa.com,https://egyptdwa.com/dwa/hiconcil-500g-12-cap-6112.jpg,https://egyptdwa.com/m/6112
,,egyptdwa.com,silipex 30/cap,,39,egyptdwa.com,https://egyptdwa.com/dwa/silipex-30-cap-10452.jpg,https://egyptdwa.com/m/10452
,,egyptdwa.com,simethicone 2% (30ml) oral drops.,,8,egyptdwa.com,https://egyptdwa.com/dwa/simethicone-2-30ml-oral-drops-10473.jpg,https://egyptdwa.com/m/10473
,,egyptdwa.com,simethicone inf drops 30 ml,,8,egyptdwa.com,https://egyptdwa.com/dwa/simethicone-inf-drops-30-ml-10476.jpg,https://egyptdwa.com/m/10476
,,egyptdwa.com,urosolvine eff. gran. 12 sachets,,38,egyptdwa.com,https://egyptdwa.com/dwa/urosolvine-eff-gran-12-sachets-11988.jpg,https://egyptdwa.com/m/11988
,,egyptdwa.com,hiderm cream 50 gm,,30,egyptdwa.com,https://egyptdwa.com/dwa/hiderm-cream-50-gm-20468.jpg,https://egyptdwa.com/m/20468
,,egyptdwa.com,hiderm topical lotion 100ml,,28,egyptdwa.com,https://egyptdwa.com/dwa/hiderm-topical-lotion-100ml-20470.jpg,https://egyptdwa.com/m/20470
,,egyptdwa.com,hiderm transparent soap 75 gm,,22,egyptdwa.com,https://egyptdwa.com/dwa/hiderm-transparent-soap-75-gm-20471.jpg,https://egyptdwa.com/m/20471
,,egyptdwa.com,seleno care hair shampoo 150 ml,,49,egyptdwa.com,https://egyptdwa.com/dwa/seleno-care-hair-shampoo-150-ml-26730.jpg,https://egyptdwa.com/m/26730
,,egyptdwa.com,smoothie lotion,,185,egyptdwa.com,https://egyptdwa.com/dwa/smoothie-lotion-10593.jpg,https://egyptdwa.com/m/10593
,,egyptdwa.com,sunnyshift 4 mg i.v. inf. vial,,650,egyptdwa.com,https://egyptdwa.com/dwa/sunnyshift-4-mg-i-v-inf-vial-27684.jpg,https://egyptdwa.com/m/27684
,,egyptdwa.com,higlitazone 15mg 10tab,,27.6,egyptdwa.com,https://egyptdwa.com/dwa/higlitazone-15mg-10tab-6147.jpg,https://egyptdwa.com/m/6147
,,egyptdwa.com,higlitazone 30mg 10tab,,33,egyptdwa.com,https://egyptdwa.com/dwa/higlitazone-30mg-10tab-6148.jpg,https://egyptdwa.com/m/6148
,,egyptdwa.com,amiparen 10% i.v. inf. 500 ml,,87,egyptdwa.com,https://egyptdwa.com/dwa/amiparen-10-i-v-inf-500-ml-13945.jpg,https://egyptdwa.com/m/13945
,,egyptdwa.com,high nox 20 caps.,,38,egyptdwa.com,https://egyptdwa.com/dwa/high-nox-20-caps-20482.jpg,https://egyptdwa.com/m/20482
,,egyptdwa.com,high pure 200mg 30 tab.,,13.5,egyptdwa.com,https://egyptdwa.com/dwa/high-pure-200mg-30-tab-20483.jpg,https://egyptdwa.com/m/20483
,,egyptdwa.com,high seas cod liver oil syrup 120 ml,,17.88,egyptdwa.com,https://egyptdwa.com/dwa/high-seas-cod-liver-oil-syrup-120-ml-20484.jpg,https://egyptdwa.com/m/20484
,,egyptdwa.com,inhiglip 12.5 mg 30 f.c. tabs.,,93,egyptdwa.com,https://egyptdwa.com/dwa/inhiglip-12-5-mg-30-f-c-tabs-20836.jpg,https://egyptdwa.com/m/20836
,,egyptdwa.com,inhiglip 25 mg 30 f.c. tabs.,,153,egyptdwa.com,https://egyptdwa.com/dwa/inhiglip-25-mg-30-f-c-tabs-20837.jpg,https://egyptdwa.com/m/20837
